datetime	open	high	low	close
2017-02-23 21:00:00	49070.000000	49070.000000	49070.000000	49070.000000
2017-02-23 21:03:00	49290.000000	49290.000000	49290.000000	49290.000000
2017-02-23 21:04:00	49270.000000	49270.000000	49270.000000	49270.000000
2017-02-23 21:05:00	49240.000000	49240.000000	49240.000000	49240.000000
2017-02-23 21:08:00	49230.000000	49230.000000	49230.000000	49230.000000
2017-02-23 21:17:00	49240.000000	49240.000000	49230.000000	49230.000000
2017-02-23 21:18:00	49240.000000	49240.000000	49240.000000	49240.000000
2017-02-23 21:29:00	49250.000000	49250.000000	49250.000000	49250.000000
2017-02-23 21:30:00	49250.000000	49250.000000	49250.000000	49250.000000
2017-02-23 21:38:00	49140.000000	49140.000000	49130.000000	49130.000000
2017-02-23 21:40:00	49120.000000	49120.000000	49100.000000	49100.000000
2017-02-23 21:49:00	49120.000000	49120.000000	49120.000000	49120.000000
2017-02-23 21:50:00	49030.000000	49030.000000	49030.000000	49030.000000
2017-02-23 21:52:00	49000.000000	49000.000000	49000.000000	49000.000000
2017-02-23 21:56:00	49030.000000	49030.000000	49030.000000	49030.000000
2017-02-23 22:00:00	49010.000000	49010.000000	49010.000000	49010.000000
2017-02-23 22:11:00	49030.000000	49030.000000	49030.000000	49030.000000
2017-02-23 22:40:00	49090.000000	49090.000000	49090.000000	49090.000000
2017-02-23 22:44:00	49030.000000	49030.000000	49030.000000	49030.000000
2017-02-23 23:00:00	49040.000000	49040.000000	49040.000000	49040.000000
2017-02-23 23:09:00	48980.000000	48980.000000	48940.000000	48940.000000
2017-02-23 23:10:00	48910.000000	48910.000000	48830.000000	48830.000000
2017-02-23 23:11:00	48880.000000	48900.000000	48880.000000	48900.000000
2017-02-23 23:12:00	48830.000000	48830.000000	48820.000000	48820.000000
2017-02-23 23:14:00	48830.000000	48830.000000	48830.000000	48830.000000
2017-02-23 23:19:00	48800.000000	48800.000000	48800.000000	48800.000000
2017-02-23 23:21:00	48700.000000	48700.000000	48630.000000	48630.000000
2017-02-23 23:22:00	48550.000000	48600.000000	48520.000000	48600.000000
2017-02-23 23:23:00	48610.000000	48610.000000	48600.000000	48600.000000
2017-02-23 23:25:00	48580.000000	48580.000000	48390.000000	48390.000000
2017-02-23 23:30:00	48410.000000	48410.000000	48410.000000	48410.000000
2017-02-23 23:34:00	48390.000000	48390.000000	48390.000000	48390.000000
2017-02-23 23:37:00	48380.000000	48380.000000	48380.000000	48380.000000
2017-02-23 23:40:00	48330.000000	48330.000000	48330.000000	48330.000000
2017-02-23 23:41:00	48330.000000	48340.000000	48330.000000	48340.000000
2017-02-23 23:46:00	48330.000000	48330.000000	48310.000000	48310.000000
