datetime	open	high	low	close
2017-03-07 09:00:00	48460.000000	48460.000000	48390.000000	48420.000000
2017-03-07 09:03:00	48430.000000	48430.000000	48430.000000	48430.000000
2017-03-07 09:04:00	48460.000000	48480.000000	48460.000000	48480.000000
2017-03-07 09:10:00	48490.000000	48490.000000	48490.000000	48490.000000
2017-03-07 09:12:00	48490.000000	48490.000000	48490.000000	48490.000000
2017-03-07 09:15:00	48490.000000	48490.000000	48490.000000	48490.000000
2017-03-07 09:16:00	48490.000000	48490.000000	48490.000000	48490.000000
2017-03-07 09:18:00	48530.000000	48530.000000	48530.000000	48530.000000
2017-03-07 09:29:00	48450.000000	48450.000000	48450.000000	48450.000000
2017-03-07 09:36:00	48440.000000	48440.000000	48440.000000	48440.000000
2017-03-07 09:42:00	48460.000000	48460.000000	48460.000000	48460.000000
2017-03-07 09:43:00	48460.000000	48460.000000	48460.000000	48460.000000
2017-03-07 09:48:00	48430.000000	48430.000000	48430.000000	48430.000000
2017-03-07 09:51:00	48470.000000	48470.000000	48470.000000	48470.000000
2017-03-07 09:56:00	48430.000000	48430.000000	48430.000000	48430.000000
2017-03-07 10:03:00	48420.000000	48420.000000	48420.000000	48420.000000
2017-03-07 10:04:00	48400.000000	48400.000000	48400.000000	48400.000000
2017-03-07 10:12:00	48380.000000	48380.000000	48380.000000	48380.000000
2017-03-07 10:13:00	48360.000000	48360.000000	48330.000000	48330.000000
2017-03-07 10:14:00	48320.000000	48320.000000	48300.000000	48300.000000
2017-03-07 10:30:00	48370.000000	48370.000000	48370.000000	48370.000000
2017-03-07 10:34:00	48340.000000	48340.000000	48340.000000	48340.000000
2017-03-07 10:49:00	48370.000000	48370.000000	48370.000000	48370.000000
2017-03-07 11:07:00	48430.000000	48430.000000	48430.000000	48430.000000
2017-03-07 11:16:00	48420.000000	48420.000000	48420.000000	48420.000000
2017-03-07 11:26:00	48470.000000	48470.000000	48470.000000	48470.000000
2017-03-07 13:35:00	48440.000000	48440.000000	48440.000000	48440.000000
2017-03-07 13:54:00	48430.000000	48430.000000	48410.000000	48410.000000
2017-03-07 14:11:00	48390.000000	48390.000000	48390.000000	48390.000000
2017-03-07 14:13:00	48420.000000	48420.000000	48380.000000	48380.000000
2017-03-07 14:26:00	48420.000000	48420.000000	48420.000000	48420.000000
2017-03-07 14:32:00	48410.000000	48410.000000	48410.000000	48410.000000
2017-03-07 14:46:00	48430.000000	48430.000000	48430.000000	48430.000000
2017-03-07 14:52:00	48400.000000	48400.000000	48400.000000	48400.000000
2017-03-07 14:53:00	48450.000000	48450.000000	48450.000000	48450.000000
2017-03-07 14:59:00	48450.000000	48450.000000	48450.000000	48450.000000
2017-03-07 21:00:00	48180.000000	48180.000000	48180.000000	48180.000000
2017-03-07 21:02:00	48240.000000	48240.000000	48240.000000	48240.000000
2017-03-07 21:05:00	48200.000000	48200.000000	48200.000000	48200.000000
2017-03-07 21:10:00	48220.000000	48220.000000	48220.000000	48220.000000
2017-03-07 21:13:00	48240.000000	48240.000000	48240.000000	48240.000000
2017-03-07 21:15:00	48180.000000	48180.000000	48180.000000	48180.000000
2017-03-07 21:21:00	48160.000000	48160.000000	48160.000000	48160.000000
2017-03-07 21:22:00	48160.000000	48160.000000	48160.000000	48160.000000
2017-03-07 21:29:00	48160.000000	48160.000000	48160.000000	48160.000000
2017-03-07 21:30:00	48200.000000	48200.000000	48200.000000	48200.000000
2017-03-07 21:41:00	48180.000000	48180.000000	48130.000000	48130.000000
2017-03-07 21:45:00	48210.000000	48210.000000	48210.000000	48210.000000
2017-03-07 21:52:00	48250.000000	48250.000000	48250.000000	48250.000000
2017-03-07 21:56:00	48280.000000	48280.000000	48280.000000	48280.000000
