datetime	open	high	low	close
2017-03-02 09:02:00	49480.000000	49480.000000	49480.000000	49480.000000
2017-03-02 10:05:00	49510.000000	49510.000000	49510.000000	49510.000000
2017-03-02 10:08:00	49480.000000	49500.000000	49480.000000	49500.000000
2017-03-02 10:10:00	49560.000000	49560.000000	49560.000000	49560.000000
2017-03-02 10:54:00	49420.000000	49420.000000	49400.000000	49400.000000
2017-03-02 11:04:00	49360.000000	49360.000000	49360.000000	49360.000000
2017-03-02 11:05:00	49370.000000	49370.000000	49370.000000	49370.000000
2017-03-02 11:29:00	49490.000000	49490.000000	49490.000000	49490.000000
2017-03-02 13:48:00	49450.000000	49450.000000	49450.000000	49450.000000
2017-03-02 13:50:00	49500.000000	49520.000000	49500.000000	49520.000000
2017-03-02 14:02:00	49470.000000	49470.000000	49470.000000	49470.000000
2017-03-02 14:15:00	49460.000000	49460.000000	49460.000000	49460.000000
2017-03-02 14:35:00	49420.000000	49420.000000	49420.000000	49420.000000
2017-03-02 21:08:00	49050.000000	49050.000000	49050.000000	49050.000000
2017-03-02 21:11:00	49070.000000	49070.000000	49070.000000	49070.000000
2017-03-02 21:15:00	49080.000000	49080.000000	49080.000000	49080.000000
2017-03-02 21:22:00	49140.000000	49140.000000	49140.000000	49140.000000
2017-03-02 22:00:00	49160.000000	49160.000000	49160.000000	49160.000000
2017-03-02 22:30:00	49180.000000	49180.000000	49180.000000	49180.000000
2017-03-02 23:11:00	48970.000000	48970.000000	48970.000000	48970.000000
2017-03-02 23:16:00	48900.000000	48900.000000	48900.000000	48900.000000
2017-03-02 23:31:00	48880.000000	48880.000000	48880.000000	48880.000000
