datetime	open	high	low	close
2017-02-24 00:03:00	48400.000000	48400.000000	48400.000000	48400.000000
2017-02-24 00:11:00	48290.000000	48290.000000	48290.000000	48290.000000
2017-02-24 00:15:00	48210.000000	48210.000000	48210.000000	48210.000000
2017-02-24 00:17:00	48200.000000	48210.000000	48200.000000	48210.000000
2017-02-24 00:18:00	48210.000000	48210.000000	48210.000000	48210.000000
2017-02-24 00:20:00	48180.000000	48180.000000	48180.000000	48180.000000
2017-02-24 00:27:00	47990.000000	47990.000000	47990.000000	47990.000000
2017-02-24 00:29:00	47970.000000	48020.000000	47970.000000	48020.000000
2017-02-24 00:59:00	48150.000000	48150.000000	48150.000000	48150.000000
2017-02-24 09:04:00	48200.000000	48210.000000	48200.000000	48200.000000
2017-02-24 09:06:00	48300.000000	48300.000000	48300.000000	48300.000000
2017-02-24 09:07:00	48310.000000	48310.000000	48310.000000	48310.000000
2017-02-24 09:08:00	48360.000000	48360.000000	48220.000000	48220.000000
2017-02-24 09:11:00	48340.000000	48340.000000	48340.000000	48340.000000
2017-02-24 09:16:00	48320.000000	48330.000000	48320.000000	48330.000000
2017-02-24 09:38:00	48350.000000	48350.000000	48350.000000	48350.000000
2017-02-24 09:58:00	48460.000000	48460.000000	48460.000000	48460.000000
2017-02-24 10:01:00	48420.000000	48420.000000	48420.000000	48420.000000
2017-02-24 11:24:00	48490.000000	48490.000000	48490.000000	48490.000000
2017-02-24 11:29:00	48490.000000	48490.000000	48490.000000	48490.000000
2017-02-24 13:43:00	48510.000000	48510.000000	48510.000000	48510.000000
2017-02-24 13:46:00	48590.000000	48590.000000	48590.000000	48590.000000
2017-02-24 13:50:00	48610.000000	48610.000000	48610.000000	48610.000000
2017-02-24 14:11:00	48690.000000	48690.000000	48690.000000	48690.000000
2017-02-24 14:35:00	48550.000000	48550.000000	48550.000000	48550.000000
2017-02-24 14:49:00	48700.000000	48700.000000	48700.000000	48700.000000
2017-02-24 21:01:00	48660.000000	48660.000000	48650.000000	48650.000000
2017-02-24 21:08:00	48670.000000	48670.000000	48670.000000	48670.000000
2017-02-24 21:12:00	48520.000000	48520.000000	48520.000000	48520.000000
2017-02-24 21:19:00	48520.000000	48520.000000	48520.000000	48520.000000
2017-02-24 21:20:00	48530.000000	48560.000000	48530.000000	48560.000000
2017-02-24 21:28:00	48430.000000	48430.000000	48430.000000	48430.000000
2017-02-24 21:31:00	48500.000000	48500.000000	48470.000000	48470.000000
2017-02-24 21:32:00	48460.000000	48460.000000	48460.000000	48460.000000
2017-02-24 21:35:00	48450.000000	48450.000000	48450.000000	48450.000000
2017-02-24 21:40:00	48450.000000	48450.000000	48450.000000	48450.000000
2017-02-24 21:41:00	48450.000000	48450.000000	48450.000000	48450.000000
2017-02-24 22:40:00	48330.000000	48330.000000	48330.000000	48330.000000
2017-02-24 22:43:00	48320.000000	48320.000000	48320.000000	48320.000000
2017-02-24 23:03:00	48650.000000	48650.000000	48630.000000	48630.000000
2017-02-24 23:15:00	48770.000000	48770.000000	48770.000000	48770.000000
2017-02-24 23:29:00	48820.000000	48820.000000	48820.000000	48820.000000
2017-02-24 23:33:00	49000.000000	49000.000000	49000.000000	49000.000000
2017-02-25 00:11:00	48910.000000	49030.000000	48910.000000	49030.000000
2017-02-25 00:54:00	48850.000000	48850.000000	48850.000000	48850.000000
