datetime	open	high	low	close
2017-03-08 09:06:00	48020.000000	48020.000000	48020.000000	48020.000000
2017-03-08 09:07:00	48000.000000	48000.000000	48000.000000	48000.000000
2017-03-08 09:08:00	48000.000000	48000.000000	48000.000000	48000.000000
2017-03-08 09:09:00	47980.000000	47980.000000	47980.000000	47980.000000
2017-03-08 09:10:00	48040.000000	48040.000000	48040.000000	48040.000000
2017-03-08 09:11:00	48050.000000	48050.000000	48050.000000	48050.000000
2017-03-08 09:12:00	48050.000000	48070.000000	48050.000000	48070.000000
2017-03-08 09:13:00	48070.000000	48070.000000	48040.000000	48040.000000
2017-03-08 09:18:00	48120.000000	48120.000000	48120.000000	48120.000000
2017-03-08 09:20:00	48140.000000	48140.000000	48140.000000	48140.000000
2017-03-08 09:21:00	48120.000000	48120.000000	48120.000000	48120.000000
2017-03-08 10:34:00	48050.000000	48050.000000	48050.000000	48050.000000
2017-03-08 10:35:00	48010.000000	48010.000000	48010.000000	48010.000000
2017-03-08 11:01:00	47940.000000	47940.000000	47940.000000	47940.000000
2017-03-08 13:31:00	48120.000000	48120.000000	48120.000000	48120.000000
2017-03-08 14:01:00	48150.000000	48150.000000	48150.000000	48150.000000
2017-03-08 14:03:00	48160.000000	48160.000000	48160.000000	48160.000000
2017-03-08 21:23:00	48120.000000	48120.000000	48120.000000	48120.000000
2017-03-08 21:31:00	48120.000000	48120.000000	48120.000000	48120.000000
2017-03-08 21:32:00	48120.000000	48120.000000	48120.000000	48120.000000
2017-03-08 21:40:00	48170.000000	48170.000000	48170.000000	48170.000000
2017-03-08 22:06:00	48000.000000	48000.000000	48000.000000	48000.000000
2017-03-08 22:10:00	47980.000000	47980.000000	47980.000000	47980.000000
2017-03-08 22:11:00	48000.000000	48000.000000	48000.000000	48000.000000
2017-03-08 22:12:00	48050.000000	48050.000000	48050.000000	48050.000000
2017-03-08 22:18:00	48080.000000	48080.000000	48080.000000	48080.000000
2017-03-08 22:24:00	47890.000000	47890.000000	47890.000000	47890.000000
2017-03-08 22:45:00	48060.000000	48060.000000	48060.000000	48060.000000
2017-03-08 23:12:00	48020.000000	48020.000000	48020.000000	48020.000000
2017-03-08 23:14:00	48010.000000	48010.000000	48010.000000	48010.000000
2017-03-08 23:16:00	47980.000000	47980.000000	47980.000000	47980.000000
